349	1271	2970	15	5684
349	1271	2971	1737	205
349	1271	2972	1739	3947
349	1271	2972	1739	5286
349	1271	2972	1739	5340
349	1271	2972	1739	5415
349	1271	2972	1739	5431
349	1271	2972	1739	5432
349	1271	2972	1739	5490
349	1271	2972	1739	5687
349	1271	2972	1739	5688
349	1271	2972	1739	5689
349	1271	2972	1740	5690
349	1271	2973	16	5691
349	1271	2973	209	205
349	1271	2973	209	3947
349	1271	2973	209	5286
349	1271	2973	209	5415
349	1271	2973	209	5431
349	1271	2973	209	5432
349	1271	2973	209	5490
349	1271	2973	209	5688
349	1271	2973	209	5689
349	1271	2974	277	3185
349	1271	2974	1412	5694
349	1271	2974	1628	170
349	1271	2974	1655	3182
349	1271	2974	1655	5696
349	1271	2974	1655	5697
349	1271	2974	1741	5285
349	1271	2974	1741	5695
349	1271	2974	1742	5460
349	1271	2974	1743	3188
349	1271	2974	1744	3187
349	1271	2974	1745	5698
349	1271	2974	1746	3191
349	1271	2975	108	5702
349	1271	2975	147	5703
349	1271	2975	255	5701
349	1271	2976	146	5706
349	1271	2976	146	5707
349	1271	2977	14	229
349	1271	2977	14	5709
349	1271	2977	1747	5410
349	1271	2978	16	5710
349	1271	2978	255	3169
349	1271	2978	255	5712
349	1271	2978	1748	5711
349	1271	2978	1749	5713
349	1271	2978	1750	5400
349	1271	2979	487	5286
349	1271	2979	487	5340
349	1271	2979	1751	3178
349	1271	2980	146	5490
349	1271	2981	146	5490
349	1271	2981	1752	5717
349	1271	2982	1751	5403
349	1271	2983	399	5719
349	1271	2983	1754	848
349	1271	2983	1755	5720
349	1271	2983	1756	5720
349	1271	2985	604	3190
349	1271	2985	604	5730
349	1271	2985	627	5726
349	1271	2985	1757	5528
349	1271	2985	1757	5725
349	1271	2985	1758	5573
349	1271	2985	1759	5727
349	1271	2985	1760	5728
349	1271	2985	1761	5729
349	1271	2985	1762	3184
349	1271	2985	1763	3153
349	1271	2985	1764	5731
349	1271	2986	16	229
349	1271	2986	397	5330
349	1271	2986	397	5331
349	1271	2986	397	5332
349	1271	2986	397	5734
349	1271	2986	1692	3190
349	1271	2986	1765	3152
349	1271	2986	1765	5735
349	1271	2986	1766	848
349	1271	2986	1767	5473
349	1271	2986	1767	5736
349	1271	2986	1768	5737
349	1271	2986	1769	205
349	1271	2986	1769	5289
349	1271	2986	1769	5473
349	1271	2986	1769	5738
349	1271	2986	1769	5739
349	1271	2986	1770	5396
349	1271	2986	1770	5740
349	1271	2986	1771	5473
349	1271	2986	1771	5515
349	1271	2986	1771	5741
349	1271	2986	1772	2512
349	1271	2986	1773	5602
349	1271	2986	1774	5742
349	1271	2986	1775	5743
349	1271	2986	1776	170
349	1271	2986	1777	5744
349	1271	2986	1778	170
349	1271	2986	1779	3190
349	1271	2989	29	5755
349	1271	2989	107	1368
349	1271	2989	108	1368
349	1271	2989	112	1368
349	1271	2989	112	5757
349	1271	2989	399	5754
349	1271	2989	1781	5756
349	1271	2989	1782	3184
349	1271	2990	1783	5758
349	1271	2991	1784	5759
349	1271	2992	1784	5760
349	1271	2993	1785	3947
349	1271	2993	1785	5415
349	1271	2993	1785	5432
349	1271	2993	1785	5490
349	1271	2993	1785	5689
349	1271	2993	1786	3188
349	1271	2993	1787	5403
349	1271	2993	1788	5744
349	1271	2994	1789	5763
349	1271	2994	1790	5764
349	1271	2994	1791	170
349	1271	2994	1791	3178
349	1271	2994	1791	5765
349	1271	2994	1792	5766
349	1271	2995	1791	170
349	1271	2995	1793	5767
349	1271	2995	1794	170
349	1271	2995	1795	5768
349	1271	2996	39	5771
349	1271	2997	1796	5774
349	1271	2998	1797	5775
349	1271	2998	1798	5775
349	1271	2998	1799	5460
349	1271	2998	1800	5460
349	1271	2998	1801	3191
349	1271	2998	1802	3191
349	1271	2999	1803	205
349	1271	2999	1804	205
349	1271	2999	1804	2668
349	1271	2999	1805	205
349	1271	2999	1806	205
349	1271	2999	1807	205
349	1271	2999	1808	205
349	1271	2999	1809	205
349	1271	2999	1810	205
349	1271	2999	1811	205
349	1271	2999	1811	5777
349	1271	2999	1812	170
349	1271	2999	1812	204
349	1271	2999	1813	204
349	1271	2999	1813	3170
349	1271	2999	1814	204
349	1271	2999	1814	3170
349	1271	2999	1815	204
349	1271	2999	1815	3170
349	1271	3000	1803	205
349	1271	3000	1803	5776
349	1271	3000	1805	205
349	1271	3000	1805	2668
349	1271	3000	1808	205
349	1271	3000	1809	170
349	1271	3000	1809	205
349	1271	3000	1809	2668
349	1271	3000	1810	205
349	1271	3000	1810	2568
349	1271	3000	1810	5776
349	1271	3000	1812	204
349	1271	3000	1812	3170
349	1271	3000	1815	204
349	1271	3000	1815	3170
349	1271	3000	1816	848
349	1271	3000	1817	205
349	1271	3000	1817	5776
349	1271	3000	1818	848
349	1271	3000	1819	848
349	1271	3000	1820	848
349	1271	3000	1821	848
349	1271	3000	1822	170
349	1271	3000	1823	170
349	1271	3000	1824	170
349	1271	3000	1825	204
349	1271	3000	1825	3170
349	1271	3000	1826	205
349	1271	3000	1826	3170
349	1271	3000	1826	5778
349	1271	3000	1826	5779
349	1271	3001	208	5332
349	1271	3002	1828	5341
349	1271	3002	1828	5781
349	1271	3002	1828	5782
349	1271	3003	1829	5785
349	1271	3003	1830	5786
349	1271	3003	1831	5787
349	1271	3003	1832	170
349	1271	3003	1833	5366
349	1271	3003	1834	5788
349	1271	3003	1835	3190
349	1271	3003	1835	5789
349	1271	3003	1836	5790
349	1271	3003	1837	5791
349	1271	3003	1838	5792
349	1271	3003	1839	3184
349	1271	3004	619	5795
349	1271	3004	1571	5794
349	1271	3004	1840	5796
349	1271	3004	1840	5797
349	1271	3005	146	170
349	1271	3005	146	3145
349	1271	3005	146	5646
349	1271	3005	1374	5799
349	1271	3006	16	5801
349	1271	3007	1471	5802
349	1271	3008	111	5803
349	1271	3008	1841	5805
349	1271	3008	1842	5806
349	1271	3008	1843	848
349	1271	3008	1843	5806
349	1271	3008	1844	5807
349	1271	3009	1845	5808
349	1271	3012	1762	170
349	1271	3012	1830	5818
349	1271	3012	1835	170
349	1271	3012	1835	3184
349	1271	3012	1846	5811
349	1271	3012	1847	3160
349	1271	3012	1848	170
349	1271	3012	1849	3160
349	1271	3012	1849	5812
349	1271	3012	1850	5289
349	1271	3012	1850	5813
349	1271	3012	1850	5814
349	1271	3012	1851	5646
349	1271	3012	1851	5815
349	1271	3012	1851	5816
349	1271	3012	1851	5817
349	1271	3012	1852	5819
349	1271	3012	1853	5811
349	1271	3012	1854	3103
349	1271	3012	1854	5820
349	1271	3012	1855	170
349	1271	3012	1856	179
349	1271	3012	1856	3103
349	1271	3012	1857	5821
349	1271	3012	1857	5822
349	1271	3012	1858	3190
349	1271	3013	146	3183
349	1271	3013	397	5825
349	1271	3013	1387	3190
349	1271	3015	1859	3175
349	1271	3015	1860	5826
349	1271	3016	171	5813
349	1271	3016	1861	3103
349	1271	3016	1861	5813
349	1271	3017	420	179
349	1271	3017	420	5834
349	1271	3017	1797	5832
349	1271	3017	1799	5757
349	1271	3017	1862	5408
349	1271	3017	1863	5405
349	1271	3017	1864	5831
349	1271	3017	1865	5833
349	1271	3017	1866	3172
349	1271	3017	1867	2512
349	1271	3018	420	179
349	1271	3018	420	5834
349	1271	3018	1797	5832
349	1271	3018	1798	3178
349	1271	3018	1799	5838
349	1271	3018	1862	5407
349	1271	3018	1863	5407
349	1271	3018	1864	5837
349	1271	3018	1865	5833
349	1271	3018	1866	5839
349	1271	3018	1867	5568
349	1271	3018	1868	170
349	1271	3018	1869	3174
349	1271	3019	1870	5840
349	1271	3020	399	5286
349	1271	3021	399	5286
349	1271	3022	14	172
349	1271	3023	15	1368
349	1271	3025	29	5286
349	1271	3025	29	5340
349	1271	3025	29	5431
349	1271	3026	1430	5286
349	1271	3027	1430	170
349	1271	3030	1872	5856
349	1271	3030	1873	5857
349	1271	3030	1874	5857
349	1271	3030	1874	5858
349	1271	3030	1875	5857
349	1271	3030	1875	5859
349	1271	3030	1876	5860
349	1271	3030	1877	170
349	1271	3030	1877	5647
349	1271	3030	1877	5861
349	1271	3030	1878	5862
349	1271	3030	1879	5863
349	1271	3030	1880	5864
349	1271	3030	1881	5865
349	1271	3030	1882	5866
349	1271	3030	1883	170
349	1271	3030	1883	5332
349	1271	3030	1883	5867
349	1271	3030	1884	170
349	1271	3030	1884	3150
349	1271	3030	1884	5332
349	1271	3030	1884	5868
349	1271	3030	1885	3151
349	1271	3030	1885	5332
349	1271	3030	1886	5370
349	1271	3030	1887	5869
349	1271	3030	1888	170
349	1271	3030	1889	170
349	1271	3030	1890	848
349	1271	3030	1891	848
349	1271	3030	1892	848
349	1271	3030	1893	848
349	1271	3031	1878	5870
349	1271	3031	1879	5872
349	1271	3031	1880	5871
349	1271	3031	1881	5873
349	1271	3032	1885	5567
349	1271	3032	1894	5875
349	1271	3032	1895	5876
349	1271	3032	1896	5877
349	1271	3035	502	5880
349	1271	3040	607	170
349	1271	3041	502	5886
349	1271	3041	1900	5887
349	1271	3041	1901	5888
349	1271	3041	1902	5889
349	1271	3041	1903	5890
349	1271	3041	1904	5891
349	1271	3041	1905	5892
349	1271	3042	108	5897
349	1271	3042	149	178
349	1271	3042	149	206
349	1271	3042	149	5893
349	1271	3042	218	5894
349	1271	3042	251	229
349	1271	3042	252	5895
349	1271	3042	1422	5896
349	1271	3042	1850	376
349	1271	3042	1850	3178
349	1271	3042	1850	5898
349	1271	3042	1906	3929
349	1271	3043	108	3947
349	1271	3043	108	3949
349	1271	3043	108	5532
349	1271	3044	108	5906
349	1271	3044	108	5907
349	1271	3044	399	5903
349	1271	3044	470	5904
349	1271	3044	489	5903
349	1271	3044	489	5905
349	1271	3044	1858	3190
349	1271	3044	1871	5908
349	1271	3044	1907	5909
349	1271	3044	1908	3191
349	1271	3047	1911	5913
349	1271	3047	1911	5914
349	1271	3048	146	5646
349	1271	3048	146	5917
349	1271	3048	1717	5918
349	1271	3048	1912	3190
349	1271	3049	16	3949
349	1271	3049	16	5919
349	1271	3050	14	170
349	1271	3052	15	5531
349	1271	3052	15	5921
349	1271	3053	14	5924
349	1271	3055	18	5931
349	1271	3055	137	5802
349	1271	3055	137	5927
349	1271	3055	138	170
349	1271	3055	138	5802
349	1271	3055	138	5928
349	1271	3055	139	5929
349	1271	3055	140	5930
349	1271	3056	146	3170
349	1271	3058	14	1368
349	1271	3059	534	2421
349	1271	3059	534	2617
349	1271	3059	535	5579
349	1271	3059	536	5579
349	1271	3059	542	5940
349	1271	3059	542	5941
349	1271	3059	543	170
349	1271	3059	546	5938
349	1271	3059	546	5939
349	1271	3059	559	5579
349	1271	3059	562	5942
349	1271	3059	1382	5579
349	1271	3059	1914	170
349	1271	3059	1914	5579
349	1271	3060	15	848
349	1271	3061	533	5932
349	1271	3061	584	170
349	1271	3061	584	5946
349	1271	3061	585	5932
349	1271	3061	595	5932
349	1271	3061	596	170
349	1271	3061	596	5946
349	1271	3061	602	848
349	1271	3061	602	5932
349	1271	3061	611	5932
349	1271	3061	612	5932
349	1271	3061	617	5932
349	1271	3062	39	2590
349	1271	3062	45	2602
349	1271	3062	46	2599
349	1271	3062	276	2425
349	1271	3062	276	2595
349	1271	3062	277	2596
349	1271	3062	278	2597
349	1271	3062	567	2592
349	1271	3062	618	5949
349	1271	3062	619	2593
349	1271	3062	624	2604
349	1271	3062	625	2605
349	1271	3062	626	2425
349	1271	3062	626	2606
349	1271	3062	628	2609
349	1271	3062	630	2611
349	1271	3062	631	2612
349	1271	3062	632	2613
349	1271	3063	584	170
349	1271	3063	584	5946
349	1271	3063	595	5932
349	1271	3063	596	5946
349	1271	3063	602	848
349	1271	3063	602	5932
349	1271	3063	612	5932
349	1271	3064	39	2639
349	1271	3064	45	2650
349	1271	3064	46	2647
349	1271	3064	276	2425
349	1271	3064	276	2643
349	1271	3064	277	2644
349	1271	3064	278	2645
349	1271	3064	567	2640
349	1271	3064	618	5954
349	1271	3064	619	2641
349	1271	3064	624	2652
349	1271	3064	625	2653
349	1271	3064	626	2425
349	1271	3064	626	2654
349	1271	3064	628	2657
349	1271	3064	630	2659
349	1271	3064	631	2660
349	1271	3064	632	2661
349	1271	3065	584	170
349	1271	3065	584	5946
349	1271	3065	595	5932
349	1271	3065	596	5946
349	1271	3065	602	848
349	1271	3065	602	5932
349	1271	3065	612	5932
349	1271	3066	39	2673
349	1271	3066	45	2684
349	1271	3066	46	2681
349	1271	3066	276	2425
349	1271	3066	276	2677
349	1271	3066	277	2678
349	1271	3066	278	2679
349	1271	3066	567	2674
349	1271	3066	618	5959
349	1271	3066	619	2675
349	1271	3066	624	2686
349	1271	3066	625	2687
349	1271	3066	626	2425
349	1271	3066	626	2688
349	1271	3066	628	2691
349	1271	3066	630	2693
349	1271	3066	631	2694
349	1271	3066	632	2695
349	1271	3067	584	170
349	1271	3067	584	5962
349	1271	3067	595	5932
349	1271	3067	596	5962
349	1271	3067	602	848
349	1271	3067	602	5932
349	1271	3067	612	5932
349	1271	3068	39	2706
349	1271	3068	45	2717
349	1271	3068	46	2714
349	1271	3068	276	2425
349	1271	3068	276	2710
349	1271	3068	277	2711
349	1271	3068	278	2712
349	1271	3068	567	2707
349	1271	3068	618	5965
349	1271	3068	619	2708
349	1271	3068	624	2719
349	1271	3068	625	2720
349	1271	3068	626	2425
349	1271	3068	626	2721
349	1271	3068	628	2724
349	1271	3068	630	2726
349	1271	3068	631	2727
349	1271	3068	632	2728
349	1271	3069	584	170
349	1271	3069	584	5962
349	1271	3069	595	5932
349	1271	3069	596	5962
349	1271	3069	602	5932
349	1271	3069	612	5932
349	1271	3070	39	2738
349	1271	3070	45	2749
349	1271	3070	46	2746
349	1271	3070	276	2425
349	1271	3070	276	2742
349	1271	3070	277	2743
349	1271	3070	278	2744
349	1271	3070	567	2739
349	1271	3070	618	5970
349	1271	3070	619	2740
349	1271	3070	624	2751
349	1271	3070	625	2752
349	1271	3070	626	2425
349	1271	3070	626	2753
349	1271	3070	628	2756
349	1271	3070	630	2758
349	1271	3070	631	2759
349	1271	3070	632	2760
349	1271	3071	16	848
349	1271	3071	16	2591
349	1271	3071	417	3148
349	1271	3071	417	5579
349	1271	3072	15	848
349	1271	3072	16	170
349	1271	3072	399	848
349	1271	3072	421	848
349	1271	3072	608	848
349	1271	3082	111	169
349	1271	3084	1915	3150
349	1271	3084	1916	3150
349	1271	3084	1917	3150
349	1271	3084	1918	3150
349	1271	3084	1919	3150
349	1271	3084	1920	3150
349	1271	3084	1921	3150
349	1271	3084	1922	3150
349	1271	3084	1923	3150
349	1271	3084	1924	3150
349	1271	3084	1925	3151
349	1271	3084	1926	3151
349	1271	3084	1927	3151
349	1271	3084	1928	3151
349	1271	3084	1929	3151
349	1271	3084	1930	3151
349	1271	3084	1931	3151
349	1271	3084	1932	3151
349	1271	3084	1933	3151
349	1271	3084	1934	3151
349	1271	3084	1935	3152
349	1271	3084	1936	3152
349	1271	3084	1937	3152
349	1271	3084	1938	3152
349	1271	3084	1939	3152
349	1271	3084	1940	3152
349	1271	3084	1941	3152
349	1271	3084	1942	3152
349	1271	3084	1943	3152
349	1271	3084	1944	3152
349	1271	3084	1945	3153
349	1271	3084	1946	3153
349	1271	3084	1947	3153
349	1271	3084	1948	3153
349	1271	3084	1949	3153
349	1271	3084	1950	3153
349	1271	3084	1951	3153
349	1271	3084	1952	3153
349	1271	3084	1953	3153
349	1271	3084	1954	3153
349	1271	3084	1955	3154
349	1271	3084	1956	3154
349	1271	3084	1957	3154
349	1271	3084	1958	3154
349	1271	3084	1959	3154
349	1271	3084	1960	3154
349	1271	3084	1961	3154
349	1271	3084	1962	3154
349	1271	3084	1963	3154
349	1271	3084	1964	3154
349	1271	3084	1965	3155
349	1271	3084	1966	3155
349	1271	3084	1967	3155
349	1271	3084	1968	3155
349	1271	3084	1969	3155
349	1271	3084	1970	3155
349	1271	3084	1971	3155
349	1271	3084	1972	3155
349	1271	3084	1973	3155
349	1271	3084	1974	3155
349	1271	3084	1975	229
349	1271	3084	1976	229
349	1271	3084	1977	229
349	1271	3084	1978	229
349	1271	3084	1979	229
349	1271	3084	1980	229
349	1271	3084	1981	229
349	1271	3084	1982	229
349	1271	3084	1983	229
349	1271	3084	1984	229
349	1271	3084	1985	3156
349	1271	3084	1986	3156
349	1271	3084	1987	3156
349	1271	3084	1988	3156
349	1271	3084	1989	3156
349	1271	3084	1990	3156
349	1271	3084	1991	3156
349	1271	3084	1992	3156
349	1271	3084	1993	3156
349	1271	3084	1994	3156
349	1271	3084	1995	3157
349	1271	3084	1996	3157
349	1271	3084	1997	3157
349	1271	3084	1998	3157
349	1271	3084	1999	3157
349	1271	3084	2000	3157
349	1271	3084	2001	3157
349	1271	3084	2002	3157
349	1271	3084	2003	3157
349	1271	3084	2004	3157
349	1271	3084	2005	3158
349	1271	3084	2006	3158
349	1271	3084	2007	3158
349	1271	3084	2008	3158
349	1271	3084	2009	3158
349	1271	3084	2010	3158
349	1271	3084	2011	3158
349	1271	3084	2012	3158
349	1271	3084	2013	3158
349	1271	3084	2014	3158
349	1271	3084	2015	3159
349	1271	3084	2016	3159
349	1271	3084	2017	3159
349	1271	3084	2018	3159
349	1271	3084	2019	3159
349	1271	3084	2020	3159
349	1271	3084	2021	3159
349	1271	3084	2022	3159
349	1271	3084	2023	3159
349	1271	3084	2024	3159
349	1271	3084	2025	3160
349	1271	3084	2026	3160
349	1271	3084	2027	3160
349	1271	3084	2028	3160
349	1271	3084	2029	3160
349	1271	3084	2030	3160
349	1271	3084	2031	3160
349	1271	3084	2032	3160
349	1271	3084	2033	3160
349	1271	3084	2034	3160
349	1271	3084	2035	3103
349	1271	3084	2036	3103
349	1271	3084	2037	3103
349	1271	3084	2038	3103
349	1271	3084	2039	3103
349	1271	3084	2040	3103
349	1271	3084	2041	3103
349	1271	3084	2042	3103
349	1271	3084	2043	3103
349	1271	3084	2044	3103
349	1271	3084	2045	3161
349	1271	3084	2046	3161
349	1271	3084	2047	3161
349	1271	3084	2048	3161
349	1271	3084	2049	3161
349	1271	3084	2050	3161
349	1271	3084	2051	3161
349	1271	3084	2052	3161
349	1271	3084	2053	3161
349	1271	3084	2054	3161
349	1271	3084	2055	3163
349	1271	3084	2056	3163
349	1271	3084	2057	3163
349	1271	3084	2058	3163
349	1271	3084	2059	3163
349	1271	3084	2060	3163
349	1271	3084	2061	3163
349	1271	3084	2062	3163
349	1271	3084	2063	3163
349	1271	3084	2064	3163
349	1271	3084	2065	3165
349	1271	3084	2066	3165
349	1271	3084	2067	3165
349	1271	3084	2068	3165
349	1271	3084	2069	3165
349	1271	3084	2070	3165
349	1271	3084	2071	3165
349	1271	3084	2072	3165
349	1271	3084	2073	3165
349	1271	3084	2074	3165
349	1271	3084	2075	3166
349	1271	3084	2076	3166
349	1271	3084	2077	3166
349	1271	3084	2078	3166
349	1271	3084	2079	3166
349	1271	3084	2080	3166
349	1271	3084	2081	3166
349	1271	3084	2082	3166
349	1271	3084	2083	3166
349	1271	3084	2084	3166
349	1271	3084	2085	3167
349	1271	3084	2086	3167
349	1271	3084	2087	3167
349	1271	3084	2088	3167
349	1271	3084	2089	3167
349	1271	3084	2090	3167
349	1271	3084	2091	3167
349	1271	3084	2092	3167
349	1271	3084	2093	3167
349	1271	3084	2094	3167
349	1271	3084	2095	3168
349	1271	3084	2096	3168
349	1271	3084	2097	3168
349	1271	3084	2098	3168
349	1271	3084	2099	3168
349	1271	3084	2100	3168
349	1271	3084	2101	3168
349	1271	3084	2102	3168
349	1271	3084	2103	3168
349	1271	3084	2104	3168
349	1271	3084	2105	3169
349	1271	3084	2106	3169
349	1271	3084	2107	3169
349	1271	3084	2108	3169
349	1271	3084	2109	3169
349	1271	3084	2110	3169
349	1271	3084	2111	3169
349	1271	3084	2112	3169
349	1271	3084	2113	3169
349	1271	3084	2114	3169
349	1271	3084	2115	3170
349	1271	3084	2116	3170
349	1271	3084	2117	3170
349	1271	3084	2118	3170
349	1271	3084	2119	3170
349	1271	3084	2120	3170
349	1271	3084	2121	3170
349	1271	3084	2122	3170
349	1271	3084	2123	3170
349	1271	3084	2124	3170
349	1271	3084	2125	3170
349	1271	3084	2126	3170
349	1271	3084	2127	3170
349	1271	3084	2128	3170
349	1271	3084	2129	3170
349	1271	3084	2130	3170
349	1271	3084	2131	3170
349	1271	3084	2132	3170
349	1271	3084	2133	3170
349	1271	3084	2134	3170
349	1271	3084	2135	3171
349	1271	3084	2136	3171
349	1271	3084	2137	3171
349	1271	3084	2138	3171
349	1271	3084	2139	3171
349	1271	3084	2140	3171
349	1271	3084	2141	3171
349	1271	3084	2142	3171
349	1271	3084	2143	3171
349	1271	3084	2144	3171
349	1271	3084	2145	3172
349	1271	3084	2146	3172
349	1271	3084	2147	3172
349	1271	3084	2148	3172
349	1271	3084	2149	3172
349	1271	3084	2150	3172
349	1271	3084	2151	3172
349	1271	3084	2152	3172
349	1271	3084	2153	3172
349	1271	3084	2154	3172
349	1271	3084	2155	3173
349	1271	3084	2156	3173
349	1271	3084	2157	3173
349	1271	3084	2158	3173
349	1271	3084	2159	3173
349	1271	3084	2160	3173
349	1271	3084	2161	3173
349	1271	3084	2162	3173
349	1271	3084	2163	3173
349	1271	3084	2164	3173
349	1271	3084	2165	3174
349	1271	3084	2166	3174
349	1271	3084	2167	3174
349	1271	3084	2168	3174
349	1271	3084	2169	3174
349	1271	3084	2170	3174
349	1271	3084	2171	3174
349	1271	3084	2172	3174
349	1271	3084	2173	3174
349	1271	3084	2174	3174
349	1271	3084	2175	5806
349	1271	3084	2176	5806
349	1271	3084	2177	5806
349	1271	3084	2178	5806
349	1271	3084	2179	5806
349	1271	3084	2180	5806
349	1271	3084	2181	5806
349	1271	3084	2182	5806
349	1271	3084	2183	5806
349	1271	3084	2184	5806
349	1271	3084	2185	5579
349	1271	3084	2186	5579
349	1271	3084	2187	5579
349	1271	3084	2188	5579
349	1271	3084	2189	5579
349	1271	3084	2190	5579
349	1271	3084	2191	5579
349	1271	3084	2192	5579
349	1271	3084	2193	5579
349	1271	3084	2194	5579
349	1271	3084	2195	3130
349	1271	3084	2196	3130
349	1271	3084	2197	3130
349	1271	3084	2198	3130
349	1271	3084	2199	3130
349	1271	3084	2200	3130
349	1271	3084	2201	3130
349	1271	3084	2202	3130
349	1271	3084	2203	3130
349	1271	3084	2204	3130
349	1271	3084	2205	3130
349	1271	3084	2206	3130
349	1271	3084	2207	3130
349	1271	3084	2208	3130
349	1271	3084	2209	3130
349	1271	3084	2210	3130
349	1271	3084	2211	3130
349	1271	3084	2212	3130
349	1271	3084	2213	3130
349	1271	3084	2214	3130
349	1271	3084	2215	3175
349	1271	3084	2216	3175
349	1271	3084	2217	3175
349	1271	3084	2218	3175
349	1271	3084	2219	3175
349	1271	3084	2220	3175
349	1271	3084	2221	3175
349	1271	3084	2222	3175
349	1271	3084	2223	3175
349	1271	3084	2224	3175
349	1271	3084	2225	3175
349	1271	3084	2226	3175
349	1271	3084	2227	3175
349	1271	3084	2228	3175
349	1271	3084	2229	3175
349	1271	3084	2230	3175
349	1271	3084	2231	3175
349	1271	3084	2232	3175
349	1271	3084	2233	3175
349	1271	3084	2234	3175
349	1271	3084	2235	3176
349	1271	3084	2236	3176
349	1271	3084	2237	3176
349	1271	3084	2238	3176
349	1271	3084	2239	3176
349	1271	3084	2240	3176
349	1271	3084	2241	3176
349	1271	3084	2242	3176
349	1271	3084	2243	3176
